Date,rsi,macd,adx,ema1,ema2,obv
2019-06-07,35.8969873957631,-28.059767124638814,31.81942881026961,1080.2058517854496,1109.9972968436361,26010720.0
2019-06-10,40.08138075939943,-29.048134307929686,31.14954457635574,1080.2375150971861,1107.176601906147,27474968.0
2019-06-11,39.757846306576674,-29.468562753903882,30.110729436908677,1079.9616032613342,1104.4664493436567,26037905.0
2019-06-12,39.40907766360128,-29.470776795836173,29.458452736536223,1079.4285844865462,1101.8534541680704,24976650.0
2019-06-13,43.14057487310789,-28.95627138279001,28.25498744099109,1081.1270236708106,1100.6074109139684,26034650.0
2019-06-14,42.3228759576733,-28.133434352645683,27.13748395227061,1081.894837548845,1099.1543241602571,24923007.0
2019-06-17,44.68349989748659,-26.982279653301752,25.795445675571536,1083.8230489036005,1098.5205790021373,25864609.0
2019-06-18,48.22620368237012,-25.44709514062842,24.111286022257513,1087.418858193855,1099.0043333828862,27251293.0
2019-06-19,47.84861847165439,-23.713948120799046,22.468188793862634,1090.1299748858812,1099.321063536897,25912075.0
2019-06-20,50.816819779986446,-21.748501941692986,21.340230772654195,1094.0008885429938,1100.4733432000498,27174086.0
2019-06-21,54.057210500377465,-19.524034660311493,20.456796955691377,1099.0698178988132,1102.5120724190926,29121677.0
2019-06-24,51.82157254178777,-17.310799081917374,19.636465554225904,1102.060760099029,1103.7509226648933,27725981.0
2019-06-25,43.03140140449302,-15.64656028424734,18.860585757794222,1099.204258262842,1102.0936919349035,26179068.0
2019-06-26,41.335879219504314,-14.48250392933804,18.591967723003542,1095.6762113059615,1099.9704831791985,24368199.0
2019-06-27,40.345290391296984,-13.720432677546231,18.34253669069791,1092.1005365230594,1097.6885324002271,23363722.0
2019-06-28,42.271476512773276,-13.140818655317847,18.190855282151112,1090.065893518867,1096.0905769335388,25057172.0
2019-07-01,48.49915344645901,-12.404135782914821,17.096391685066745,1091.4993674245275,1096.2676648446304,26495676.0
2019-07-02,52.780891932476294,-11.367158064892067,16.26829652254845,1095.0903915291588,1097.6945539070466,27487431.0
2019-07-03,55.85104192281707,-10.005604271437278,16.138001769142317,1099.9066839784025,1099.9693582968516,28254442.0
2019-07-05,58.65628047614949,-8.32947888193512,16.261091537972167,1105.6672868914202,1102.9808479828657,29518982.0
2019-07-08,53.122021172837606,-6.768212104771638,16.093462010060925,1107.6095983657074,1104.254100555926,28282563.0
2019-07-09,55.6305800774454,-5.210061093222068,15.704237605257422,1110.7405804810332,1106.2137100267903,29612933.0
2019-07-10,59.89586237107795,-3.4739824411397437,15.96119051283118,1116.1477476663,1109.477166214715,30822399.0
2019-07-11,60.861572040635906,-1.6499624224710638,16.636689052875315,1121.2499753633363,1112.785055146647,32017968.0
2019-07-12,61.04842816122188,0.14832854276022456,17.21116563528208,1125.5499798427297,1115.8436213231569,32881941.0
2019-07-15,62.56585029785471,1.9226776038584823,17.889088646934535,1130.0572562349607,1119.1289907209514,33785721.0
2019-07-16,63.47841125343692,3.6363161700377256,18.835773451056685,1134.3341187376952,1122.4100392237178,35024528.0
2019-07-17,59.9654529161833,5.09843248141378,19.714837912027253,1136.5188244217507,1124.6900354881257,33854481.0
2019-07-18,59.955568458252884,6.3143135159489585,19.54191751825687,1138.302674526887,1126.7509844892566,32563200.0
2019-07-19,52.406245669519194,7.0387887876545205,19.5577850645194,1136.811279158362,1127.0699383474225,30915955.0
2019-07-22,55.377609210864286,7.528396128157768,19.172771286604924,1137.0401374932053,1128.1175632667157,32217801.0
2019-07-23,58.2448652870844,7.957836981959305,19.224669577808577,1138.7073852217134,1129.8406524794095,33311489.0
2019-07-24,54.362865129934114,8.174900034137227,18.902362006803333,1138.5442242723109,1130.599637957561,31721388.0
2019-07-25,51.842289460387306,8.138057113253662,18.14809100759508,1137.3761834955271,1130.7444343425552,29511565.0
2019-07-26,76.37068061901834,9.81270179915111,21.04575213873498,1157.9277864963403,1142.1411548813594,34317317.0
2019-07-29,72.66427039374234,12.274422410495797,23.73643747479346,1172.7427344060966,1151.404854416468,32093586.0
2019-07-30,68.05031953827785,14.844774094265729,25.954414711568393,1182.2695099686246,1158.4272492339471,30640323.0
2019-07-31,65.39904602135759,17.179662945205962,27.15724661588725,1188.5259627016019,1163.9751302592856,28914869.0
2019-08-01,63.002467790054915,19.083043225103438,28.163641455665474,1192.2503331194926,1168.264165472687,27216359.0
2019-08-02,58.48278944765069,20.33305450967441,28.21455694628778,1192.5666361886758,1170.7142449514786,25571292.0
2019-08-05,48.16043791011344,20.396855451750618,26.280349435643746,1185.249065972553,1168.9624120989567,22973837.0
2019-08-06,52.019064665742356,19.948605974896765,24.639157844343448,1182.467417613907,1169.0564680895322,24683211.0
2019-08-07,52.88452810963354,19.221900126047398,23.0075436067458,1180.926068956833,1169.5263282714816,26127535.0
2019-08-08,58.96368546827922,18.806503296226456,22.106580693352097,1185.2667836919543,1172.8857255789596,27595532.0
2019-08-09,54.81311310759294,18.297266247653287,21.26997227377223,1185.7655502934172,1174.3261326666777,26529874.0
2019-08-12,51.70807208263258,17.50201011238537,19.886778574590323,1183.7554502400685,1174.3626914603274,25526687.0
2019-08-13,56.23668521257017,16.88921239798977,19.256873990422996,1186.2126411055106,1176.544339892677,26844696.0
2019-08-14,49.0022745738033,15.858229386210647,18.255358438988942,1182.226706359054,1175.3772599028982,25266028.0
2019-08-15,49.63068012189307,14.630422267546631,17.32537971265732,1179.5054870210442,1174.6041875311937,26490767.0
2019-08-16,51.85496046990751,13.475236259009941,16.71195584882223,1179.1590348353998,1174.8895030044134,27840203.0
2019-08-19,56.06781484532506,12.728061298273504,16.944811595891938,1182.6664830471452,1177.133359861136,29072720.0
2019-08-20,52.339686509646356,11.99533648213817,16.80310269882299,1182.6707588567551,1177.6625636838849,28157115.0
2019-08-21,54.12397565259241,11.419309384645077,16.770537620352258,1184.2306208827997,1178.9566052378007,28898168.0
2019-08-22,53.68903172145636,10.918225162329863,16.32315735835822,1185.1941443586543,1179.963595215153,27950262.0
2019-08-23,45.02581317446875,9.855399635455889,15.657547450988988,1179.0297544752625,1177.2327766232336,26261991.0
2019-08-26,49.0969610488235,8.754535883462797,15.039481108431843,1177.1861627524875,1176.4382264686399,27488432.0
2019-08-27,48.86446662532051,7.650834110967404,14.01187105457764,1175.4868604338533,1175.6193477573408,26410980.0
2019-08-28,49.64222900394717,6.636508637089248,13.137928164087137,1174.6747039913346,1175.1813146375941,27213223.0
2019-08-29,54.73230031522364,6.064534067785085,12.868978444239982,1177.9793032656373,1176.8640465768708,28302081.0
2019-08-30,53.46593475904006,5.710194552119773,12.712746553407253,1179.8194299446122,1177.9341373790735,27172122.0
2019-09-03,48.45591033113834,5.183363307813749,11.959480057595618,1177.7413517728646,1177.0251719143998,25691702.0
2019-09-04,51.677158512999235,4.77194751635111,11.260018311484814,1178.4083787232528,1177.442774589219,26760670.0
2019-09-05,58.15912153020436,4.921716602880979,11.48252517837517,1184.4032189553886,1180.6748912950077,28169271.0
2019-09-06,56.40551047752442,5.3012507853763635,11.689138697630499,1188.1353609634998,1182.984901647864,27148680.0
2019-09-09,56.2582351989866,5.784522550567472,11.397605864681738,1191.0943862428635,1185.0253872052103,25676800.0
2019-09-10,56.631111749352584,6.31966454274742,11.126896805515033,1193.8044978350702,1187.0229693761428,26936915.0
2019-09-11,59.91094663989652,7.070935041044858,11.40560365587415,1198.598225501421,1190.1798294355578,28243948.0
2019-09-12,62.91232526729264,8.126809944311908,12.373189970954499,1205.0803663193444,1194.3769885369334,29969856.0
2019-09-13,64.00676638097788,9.384449585236377,13.271662977814824,1211.3493906249182,1198.6801324857968,31271206.0
2019-09-16,60.991654592794994,10.54945137209656,14.018948574186966,1214.9767741476603,1201.7867865347685,30217907.0
2019-09-17,60.196788539158284,11.536971900067707,14.587407515272343,1217.5537243026313,1204.3928068647906,29259795.0
2019-09-18,61.026181446768824,12.38719945883566,14.645390952441726,1220.2548653385165,1207.0611109729057,30404128.0
2019-09-19,62.64607357567733,13.179083998022184,15.103123612453263,1223.6103443678771,1210.075290880248,31404283.0
2019-09-20,58.96761915300296,13.722770796389982,14.940834448252744,1224.7593726646267,1211.9662155583196,29067014.0
2019-09-23,60.144503459054,14.116527233768615,14.790137367209406,1226.4449412710583,1214.067528362289,30142267.0
2019-09-24,53.939348713977296,14.119870509744379,13.793966237612851,1225.0476792217748,1214.5144304230234,28550481.0
2019-09-25,61.679551874136386,14.289047665508274,12.96143594407969,1228.9517375450885,1217.5625799065451,30144356.0
2019-09-26,59.683556338872194,14.438883954477054,12.188372100084612,1231.2132398096178,1219.8318580106836,28582474.0
2019-09-27,53.733532929480596,14.275776979697882,12.240991753295706,1230.0999234805963,1220.3326334382375,27228042.0
2019-09-30,51.66127654666788,13.795373790467524,12.406796334749606,1228.0817555750334,1220.205715967929,25808366.0
2019-10-01,47.18813073658593,12.888070180924343,13.023903756944136,1223.903254561391,1218.7670763519359,24450087.0
2019-10-02,39.62100779521853,11.27715927167188,14.907172718078758,1215.3081173684106,1214.7540214612754,22810850.0
2019-10-03,43.46208505741438,9.46267408144179,16.934046840472465,1210.3120960286997,1212.189828941154,24474506.0
2019-10-04,49.94409931705627,7.931898425171869,17.293663634187116,1210.0735331143906,1211.8860357086633,25657770.0
2019-10-07,49.56254048571761,6.620053967780759,17.225476326121903,1209.6383452754105,1211.4854608792668,24790621.0
2019-10-08,44.42601603756916,5.203157540575168,17.746508274947175,1205.909555225336,1209.3563693669557,23648837.0
2019-10-09,48.50922327865687,3.9931127796628214,18.088380518272967,1205.2550906389113,1208.6852865701028,24525469.0
2019-10-10,50.40292823785795,3.0685201553930925,17.986291938700422,1205.8759832500184,1208.6838307062835,25458000.0
2019-10-11,52.41218704632013,2.4724892354641987,17.10691303016082,1207.616713568197,1209.3282277818755,26735144.0
2019-10-14,52.92412804542682,2.1349670120974253,16.38987655003628,1209.348220192161,1210.0722060883636,27617183.0
2019-10-15,60.01522231476719,2.3850412233287375,15.818393063329507,1215.4685437935864,1213.2091388418528,29012442.0
2019-10-16,60.172557591538165,2.994915483409826,15.628048477786296,1220.590626740207,1216.1073160950098,30180616.0
2019-10-17,62.54809134130682,3.941958951396088,15.829507625859256,1226.4959673328965,1219.627571705009,31161126.0
2019-10-18,59.47715260930935,4.920768968576294,15.479947028952186,1229.9494278178245,1222.0906601140557,29839202.0
2019-10-21,59.66285677279498,5.8674932915448235,15.126140138339977,1232.894986396402,1224.382025817479,30865952.0
2019-10-22,58.204827484775514,6.677657572056312,14.797605168485783,1234.6958979606925,1226.1361185967667,29818101.0
2019-10-23,62.95702151090895,7.6050743934236325,14.981009182212341,1239.1384619678392,1229.2783930161222,30746696.0
2019-10-24,63.46655196642206,8.569707824364682,15.358701925619258,1243.1114688827777,1232.2985460622058,31786564.0
2019-10-25,64.63265984055714,9.553619411195813,15.98863900789685,1247.114838176818,1235.4253511991385,32999615.0
2019-10-28,70.68586364269112,10.873047595090101,17.758708708361564,1254.9121403264874,1240.6229367992205,35612852.0
2019-10-29,58.76189029358755,11.871990692642978,18.312247000827945,1256.313569358035,1242.7178951992946,33726472.0
2019-10-30,58.24788045088417,12.569415657591273,18.48410228144042,1257.2183749293013,1244.486667085076,32317621.0
2019-10-31,57.76509274539882,12.993820277656058,18.56549078461971,1257.7441249421556,1245.9746035531641,30861970.0
2019-11-01,61.71266217784558,13.412696188018005,18.958410931610356,1260.6524658617636,1248.6189270242915,32532042.0
2019-11-04,66.12329167254376,14.056854748420712,20.099842300155007,1266.2374720687158,1252.6904577838827,34033006.0
2019-11-05,66.27989846239872,14.78693975240979,21.32959576740536,1270.9270226016765,1256.4370808520844,35315717.0
2019-11-06,66.1651076868679,15.495237581793967,21.816268478374386,1274.7221094013717,1259.8049779137907,34162740.0
2019-11-07,70.27709930112123,16.38961504496966,23.285854868735782,1280.9289986011222,1264.476884779144,36192710.0
2019-11-08,70.8386315462191,17.356429209215765,24.650470802642793,1286.463726128191,1268.9428957525588,37444626.0
2019-11-11,64.47329159638369,18.084079698949054,25.40265931180457,1288.7775941048835,1271.8235723475532,36432197.0
2019-11-12,64.2741372917269,18.576242891921414,26.227429455537884,1290.5998497221774,1274.3927559335004,35346338.0
2019-11-13,63.83852237347492,18.839904653692557,26.815163074401685,1291.9453315908725,1276.6410648922147,34492477.0
2019-11-14,67.79354659198569,19.11833104508247,27.825621201910653,1295.4934531198048,1279.957153950099,35686782.0
2019-11-15,73.26940952290717,19.72133438256492,29.315525914862032,1302.6528252798403,1285.1869488119942,37469737.0
2019-11-18,65.95907361416441,20.22514284604349,30.717684242705225,1305.9341297744147,1288.5691441632327,35981654.0
2019-11-19,63.43842027826258,20.510669080787892,31.61369518026029,1307.6661061790667,1291.1301780524486,34712282.0
2019-11-20,57.8043261932673,20.399670220645,30.81688766712914,1306.8268141465092,1292.2653991903107,33402447.0
2019-11-21,57.05677527179428,19.972338374675637,30.0769949763645,1305.8310297562348,1293.130599267424,32406948.0
2019-11-22,54.37930695509841,19.22772954404608,29.274861331062656,1303.9235698005557,1293.3410183848123,31020442.0
2019-11-25,58.353940603542156,18.460550007499464,28.662420166810573,1304.4265571095457,1294.6123499672112,32056929.0
2019-11-26,60.5888857939376,17.78681237455597,28.27612262917732,1306.0853649078101,1296.4159356846196,33126724.0
2019-11-27,60.30438045703354,17.157486540299686,28.104708563436013,1307.3407531063901,1297.9944180003702,32130395.0
2019-11-29,56.22723346976043,16.421768118662364,27.448640377275506,1306.9078889052282,1298.6578067622397,31543414.0
2019-12-02,49.47961122082282,15.38054951252182,25.78913471514457,1303.8191818315504,1297.8256346896455,30031563.0
2019-12-03,51.70403011261124,14.252891995134117,24.37073708629801,1302.2666033167231,1297.5831932906317,31300210.0
2019-12-04,60.525148249500035,13.500693236291905,23.785412122927482,1305.5890390773188,1299.769555834381,32838320.0
2019-12-05,62.72801573852501,13.113579461648166,23.412138353467224,1309.6873956087154,1302.4705505168208,34051138.0
2019-12-06,66.0822981846913,13.144969181043695,23.71611673514668,1315.3115054980399,1306.1038314199807,35366648.0
2019-12-09,66.83881184349893,13.453969220971809,24.5810298201035,1320.4475954074871,1309.6710855704587,36690096.0
2019-12-10,67.13418080472596,13.9076572791498,25.24880642316689,1324.849850787944,1313.0033631351769,37784749.0
2019-12-11,67.23703274750909,14.40229513197504,25.91684559368745,1328.5171506446814,1316.0525666461124,38635545.0
2019-12-12,68.7718469961407,14.947604729030571,26.720082390978387,1332.4722141638301,1319.3113698226732,39917267.0
2019-12-13,67.19629362215966,15.423090973839964,27.465945131319973,1335.2645388613155,1322.0274298395614,38367239.0
2019-12-16,71.09520221702194,16.00756708423991,28.621173669298205,1339.9746227047126,1325.7552936643651,39764690.0
2019-12-17,67.19453993309227,16.496708027492208,29.562921836988927,1342.728327667492,1328.551932362997,37909431.0
2019-12-18,65.59304644653304,16.82296778399149,30.404504931182295,1344.52681354613,1330.8441292808068,36252362.0
2019-12-19,66.76018021135108,17.04625484866042,30.967877979924758,1346.6201201741062,1333.2437360159681,37722474.0
2019-12-20,62.45714562779197,17.051537702299377,31.75536917843805,1347.1600983242688,1334.8005230620663,34405569.0
2019-12-23,61.957071426754965,16.86907308843012,32.20048120721477,1347.4655349925836,1336.1376161037742,33522369.0
2019-12-24,58.41133236073509,16.455809749696567,32.18475701129164,1346.7554377212048,1336.8445098081768,33174851.0
2019-12-26,65.24331937407996,16.15071643421887,32.76355634820975,1349.2362672264403,1339.0878898264457,33842605.0
2019-12-27,59.88914745536712,15.756832659976833,33.457239876012956,1349.7187640943603,1340.3071384144032,32803887.0
2019-12-30,51.47036657212611,15.040749724452448,32.48744861250992,1347.2498978953856,1339.910268089222,31752564.0
2019-12-31,51.87740639326507,14.140015822409449,31.14000208868712,1345.389916459861,1339.635004461677,32715032.0
2020-01-02,63.30786343513329,13.622752799299722,31.46672248834647,1349.3862952853408,1342.276432608184,34121763.0
2020-01-03,59.919195215755785,13.234854536164656,31.946045612876187,1351.4360597789153,1344.0272485502617,32934757.0
2020-01-06,68.88670865550507,13.453479610941788,33.20849178726814,1359.2131398191125,1348.8065582121415,34510495.0
2020-01-07,68.4589711009159,13.996257532659152,34.56481435965289,1365.4180234883647,1353.0478383824136,32998802.0
2020-01-08,70.91367217512291,14.857034048510771,36.05626888134903,1372.4911101268438,1357.9309013936122,34527979.0
2020-01-09,73.99269081564728,16.085593400769973,37.81767293713291,1381.0981810128721,1363.8260536418395,35994386.0
2020-01-10,75.75678480482152,17.601555195215752,39.615770199353776,1389.9403299196226,1370.1026199616642,37815952.0
2020-01-13,77.34484319260048,19.32963549708909,41.40138121550547,1398.902088116055,1376.6861799653152,39194238.0
2020-01-14,72.82910479521185,20.92280322255764,43.08649435181318,1404.716253913136,1381.8474961590948,37633785.0
2020-01-15,74.43099509688761,22.432947314021277,44.65124226409891,1410.9860259289294,1387.309639382038,38916470.0
2020-01-16,76.65761189108034,23.960190526239263,46.33725015966246,1418.388566669124,1393.4420546789868,40090158.0
2020-01-17,80.7920609204434,25.821212596121534,48.395382925133255,1429.6615545474651,1401.7228113762262,42486373.0
2020-01-21,81.29085893237371,27.799008376896694,50.4443542753644,1439.6139991751988,1409.596829340395,44495203.0
2020-01-22,81.49093741132918,29.707686115873162,52.48222443167778,1448.03872659789,1416.868559879405,46106049.0
2020-01-23,81.58670730592043,31.416444229534584,54.0973174670678,1455.0589581255463,1423.5144113194617,47457403.0
2020-01-24,70.41051416382884,32.52058518580483,54.070348319966556,1457.177329375447,1427.6282769080844,45672759.0
2020-01-27,56.657505878515366,32.59029754842811,51.23695814834751,1452.9450876708204,1428.2255838692192,43917558.0
2020-01-28,61.288652874262816,32.23142519277976,49.22233391111676,1452.8750717306712,1430.543147310246,45431450.0
2020-01-29,62.685391959185054,31.64611828775807,47.64857222250425,1453.9214223250947,1433.2180856616512,46510117.0
2020-01-30,61.585485962644135,30.832928623648172,45.642491071874666,1454.270254629623,1435.3725536938748,45170696.0
2020-01-31,53.72260762970693,29.504485796920882,44.20650516829877,1450.6265719696914,1435.263739056363,42753482.0
2020-02-03,65.179019787842,28.680487595830147,43.45859798451869,1457.0471952479293,1440.0900496224237,45808698.0
2020-02-04,54.29761032918903,27.530344079820466,41.20503424395395,1455.2331597483058,1440.7548068012404,41948339.0
2020-02-05,54.54151516783726,26.19183132206873,39.11243934200098,1453.9598579758865,1441.466729963027,43934496.0
2020-02-06,60.079616942114335,25.192446588538466,37.768004744287474,1458.0089747075435,1444.777517585596,45602429.0
2020-02-07,60.633000432794105,24.448454695905223,36.64034644654455,1461.8673429425355,1448.0587063869677,46772152.0
2020-02-10,65.66476437304811,24.317673948756497,36.28069915848117,1470.378735134802,1453.8321629215422,48192028.0
2020-02-11,65.68240836351467,24.52442789845998,36.44285116204024,1477.3626014739289,1459.0662426433,49536661.0
2020-02-12,67.2446196277694,25.02725540461411,36.593420879630806,1484.800310296851,1464.7046957248906,50704226.0
2020-02-13,66.01227768836624,25.574659412142058,36.8938027486703,1490.2293447883326,1469.4623437510916,49774496.0
2020-02-14,67.10566945767678,26.160020311504777,37.17272876992127,1495.7767366449993,1474.3459300605114,50972332.0
2020-02-18,66.69900336269596,26.66179106672555,37.71276446077767,1500.1209663459085,1478.6625081499865,49851192.0
2020-02-19,68.06630985793628,27.136097871915915,38.22664043102871,1504.9516997375615,1483.236554992845,50800460.0
2020-02-20,64.59181574115699,27.370227490440396,37.73837599292432,1507.3513906943685,1486.5616449935264,49703908.0
2020-02-21,53.2637025889497,26.852029051871735,35.84161981302601,1503.3075014772105,1486.423393089381,47971635.0
2020-02-24,39.075203232389335,24.814825073324933,34.88437801149006,1488.4497739358994,1480.2487842237258,45104582.0
2020-02-25,33.988220768007146,21.3470440986283,34.661898248470855,1470.267996856645,1471.5060428690851,42626304.0
2020-02-26,35.28321913744733,17.191202142457435,34.5282447108851,1456.251997428164,1464.0464197386962,44830341.0
2020-02-27,26.421608207954538,11.584753674478184,35.492228486696376,1431.1316342594068,1450.1458083350108,41852041.0
2020-02-28,31.65080483907306,5.675460238616873,36.95971494343275,1414.4404280304238,1439.5919218269146,45642659.0
2020-03-02,42.046416346451046,0.6673996748207927,36.631605707310946,1409.8348956612558,1434.7841197481607,48074127.0
2020-03-03,36.34035964037862,-4.276120642569726,35.76376553043959,1397.3903691773912,1425.8894416769074,45671801.0
2020-03-04,44.0706600707554,-8.190271944110524,34.95791393763047,1395.4139384178654,1422.1399710410114,47585116.0
2020-03-05,36.86268076800212,-12.311985111774996,34.85620069691119,1381.5277677964355,1412.3209261799627,45023828.0
2020-03-06,34.97911153706521,-16.648805117538526,35.37956337005638,1366.4154463789018,1401.4722665437757,42363200.0
2020-03-09,28.648155405887888,-22.176984018406618,36.53719868938537,1338.9871834009198,1383.7663363967495,39005519.0
2020-03-10,38.09061644982211,-27.07721670255767,36.85007309910093,1328.3331500552981,1373.9209710256305,41616892.0
2020-03-11,33.329611653871375,-32.30199006355151,37.39890625506422,1307.801668227062,1358.8246880708086,39059201.0
2020-03-12,27.586489058519597,-38.986084014323986,38.67624251955072,1272.7304558221417,1335.5947177783507,34832453.0
2020-03-13,39.32901790212444,-44.47326153730619,39.18271698144464,1263.094009309025,1324.559982751841,38532578.0
2020-03-16,32.09011846092909,-50.98145247975685,40.033228280174626,1230.5914621619295,1301.6809367754752,34361585.0
2020-03-17,35.44235260328956,-57.106324553142436,40.97541837820945,1210.4475599506695,1284.3589427968584,38134961.0
2020-03-18,34.26133338726039,-62.90665857243367,42.00258575846,1189.7843672323659,1266.4961863400147,33901526.0
2020-03-19,36.104639673516076,-67.76114118228428,41.6375546574204,1176.2399368264812,1252.0955971647752,37552632.0
2020-03-20,33.737098868131554,-72.299422358961,41.29859720645506,1157.34540285803,1234.9741117205108,33950882.0
2020-03-23,32.88850941325697,-76.48730972698739,41.5343744843271,1139.031693247479,1217.9880058423669,29906745.0
2020-03-24,40.834471737007966,-78.81981927946862,40.31931977772348,1138.200476293392,1210.0329576669033,33251195.0
2020-03-25,38.80242818042585,-80.19755632309185,38.90994212642307,1131.7076624218662,1199.7907712224362,29206218.0
2020-03-26,44.33227659017463,-79.77639206013411,37.17864403750776,1137.1699056178904,1196.1678406298233,32779973.0
2020-03-27,40.9039805971188,-78.8822762910297,35.57101009780069,1132.359013687365,1188.0289986650782,29571478.0
2020-03-30,44.19215636950231,-76.9826920825134,34.22956443093442,1134.9882839260258,1184.104332125547,32145539.0
2020-03-31,45.63468474880128,-74.12190884009416,32.45895319895822,1140.0467777576575,1182.0763004945425,34625865.0
2020-04-01,41.502673338406176,-71.55212587439799,31.489525706636215,1133.7873636199015,1174.7947480664907,32284389.0
2020-04-02,42.982310769260664,-68.89354053476555,30.606088854457305,1131.433297507192,1169.656200631587,34233577.0
2020-04-03,41.28578015733545,-66.52795409984944,30.056550010217286,1125.3326979604299,1162.8203720000072,31920177.0
2020-04-06,49.594725065768294,-62.897809790745825,27.984353942842652,1136.5303892403517,1165.1155746666732,34565075.0
2020-04-07,49.559946089130314,-58.528547746980244,26.4561102074565,1145.6175911966513,1167.153138984133,32191577.0
2020-04-08,51.675754793856335,-53.41243009575621,25.03702673888364,1157.3743927972603,1171.2604590808821,34162290.0
2020-04-09,51.78296662337828,-47.9559887609568,23.842258529306594,1167.2063213795766,1175.0880344065124,36318134.0
2020-04-13,52.37716695157114,-42.36549192520291,22.522805418695103,1176.361535674199,1179.1329835106542,38057962.0
2020-04-14,57.18262086209628,-36.06311058240551,22.40960522788929,1193.246711006163,1187.7136517477347,40528315.0
2020-04-15,56.381043914262364,-29.670571794286076,22.304490764998178,1205.832763550497,1194.8333039622362,38856612.0
2020-04-16,56.47823482488696,-23.473051861708267,22.206884478027856,1216.3122610867704,1201.370132156309,41374711.0
2020-04-17,58.45033460642233,-17.35357202454139,22.392853068847508,1228.482759070994,1209.168214808089,43323753.0
2020-04-20,56.1454526443036,-11.829728632886278,22.274842568646687,1235.4149846944497,1214.6388610168424,41718875.0
2020-04-21,49.76142521137891,-7.743853769757485,20.825097345247396,1231.9468056590952,1214.8008742533336,39565872.0
2020-04-22,54.90940544413292,-4.008024749197232,20.124205798904274,1237.631022811987,1219.4112671815876,41626993.0
2020-04-23,56.25853576387224,-0.4692980635202493,19.624692712798694,1244.6635641188984,1224.8301941166744,43153145.0
2020-04-24,56.57894348240101,2.8093156699061463,18.746824018022835,1250.9629160972804,1230.0187470579435,44793539.0
2020-04-27,56.07320894658775,5.6918986491271015,18.26826518911755,1255.493294988684,1234.3864854333774,43196880.0
2020-04-28,50.13427576019467,7.488738575179518,17.01083527709124,1251.5254231725596,1234.3182487254367,40580665.0
2020-04-29,61.38413670896272,10.213839705800087,17.13454092167384,1267.8808007775488,1244.5241297992045,44374295.0
2020-04-30,61.99901611295323,13.469175971568589,17.18021734379093,1282.5679279089036,1254.4418317230898,47043201.0
2020-05-01,58.1064025539424,16.40798289735177,16.934859001764853,1289.484668289103,1260.7435620351764,44970562.0
2020-05-04,58.722308450195314,19.055698972567832,16.406015197772764,1296.2692740547207,1267.0346513651596,46474579.0
2020-05-05,61.1386775595103,21.726587349530888,16.77670558277431,1306.2403151356805,1275.0418274256206,48126112.0
2020-05-06,60.5405157378952,24.16168168196007,17.12091808313289,1313.7057123837385,1281.92355814699,46910689.0
2020-05-07,63.11696921364886,26.669272393706233,17.559250111308312,1324.4064919503314,1290.555600228229,48310448.0
2020-05-08,64.67177423337883,29.28230503262806,18.346524871743725,1336.0362206866348,1299.8712573493501,49698516.0
2020-05-11,66.12033254716196,31.99526809718062,19.37871382579167,1348.2587260163375,1309.7178042684595,51108231.0
2020-05-12,61.131301429467676,34.116658394705354,20.257090628049923,1353.2553212860944,1316.0056324333682,49717631.0
2020-05-13,56.70909931184707,35.25694066677045,19.657323750403528,1352.5416265068045,1319.1793817254284,47905046.0
2020-05-14,57.5603777840587,35.75064028373426,18.97695018007806,1353.1940580510218,1322.6984882277686,49508123.0
2020-05-15,59.7013935009709,36.00389326451179,18.726858845084365,1356.829683859927,1327.5072036346478,51180663.0
2020-05-18,61.03532499146598,36.182612828141444,18.87373736465836,1361.7588322490312,1332.8817556694432,53004627.0
2020-05-19,58.98923758113989,36.05589683050094,19.010124561405643,1363.8899536582983,1336.7482551294963,51723978.0
2020-05-20,63.20996352717134,36.19252850640104,19.53227160552666,1371.677234811335,1343.412230831449,53379353.0
2020-05-21,62.39442435041374,36.34202753995708,20.12394829828657,1377.3359193910921,1349.0682088475014,51994159.0
2020-05-22,63.383411737745234,36.53049641520801,20.610036508296655,1383.35120677453,1354.9112365763108,53303567.0
2020-05-26,64.2601399995758,36.75554973700055,21.662736004313718,1389.4728055427972,1360.8263569023763,55364210.0
2020-05-27,64.37427148879819,36.92104510246419,21.82929881366655,1394.6304772622887,1366.2562276735787,57050352.0
2020-05-28,64.0759794241281,36.93867522234706,22.399070455507037,1398.6485723055089,1371.0632536094283,55356376.0
2020-05-29,65.94239718880368,36.97299568863591,22.92814412293034,1404.1524682499619,1376.57341993234,57194435.0
2020-06-01,66.389774876036,36.97797707537691,23.541833364642567,1409.1829285681506,1381.8349989864028,58411575.0
2020-06-02,67.56075464404111,36.998090551357635,24.1507419560105,1414.6442142830324,1387.300237178174,59649599.0
2020-06-03,66.60171907932552,36.89699747244832,24.885520086113143,1418.596175322481,1391.9745003040623,58395116.0
2020-06-04,58.92584644556192,36.25504135250816,24.420624654626117,1417.4295979911208,1393.8988336084374,56917033.0
2020-06-05,63.792961996352645,35.643267826579724,24.165761772615973,1421.2405801745533,1398.1360875504909,58652277.0
2020-06-08,65.18625747453964,35.13238942685751,24.016862045053614,1425.8532019609981,1402.7526506409204,60054104.0
2020-06-09,66.7854292334565,34.783822077787086,24.447163579852447,1431.3635288771802,1407.8390648655945,61463353.0
