Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,5358100.0
2013-01-03,,,,,,-9055100.0
2013-01-04,,,,,,1402900.0
2013-01-07,,,,,,1402900.0
2013-01-08,,,,,,-6793300.0
2013-01-09,,,,,,-1639000.0
2013-01-10,,,,,,4867500.0
2013-01-11,,,,,,-5315000.0
2013-01-14,,,,,,1804900.0
2013-01-15,,,,46.321108812487736,,7607800.0
2013-01-16,,,,46.46818555306199,,14082300.0
2013-01-17,,,,46.70669347635628,,28521200.0
2013-01-18,,,,46.92738711366721,,35545100.0
2013-01-22,,,,47.341105602789,,44875100.0
2013-01-23,57.91907514450868,,,47.66203637963587,,38209400.0
2013-01-24,59.48283243428375,,,47.974120763669234,,42431100.0
2013-01-25,58.13202021177298,,,48.20071789257215,,36826400.0
2013-01-28,56.37047006160664,,,48.34938628146006,,31089500.0
2013-01-29,59.09805487018579,,,48.54607950268806,,38407100.0
2013-01-30,57.45209066170116,,,48.67507183133237,47.53273530534552,32137900.0
2013-01-31,50.821278478396835,,,48.64167858336445,47.62403755888488,25180400.0
2013-02-01,54.46433594315317,,,48.70378460345441,47.75348747650148,31549900.0
2013-02-04,54.30959970257313,,,48.75140477101924,47.86893586207858,26754200.0
2013-02-05,65.09570690272258,,,49.112945462412476,48.142358977469385,35399700.0
2013-02-06,62.05005769965924,,,49.34647142963141,48.35711891124531,30133600.0
2013-02-07,59.512758796653884,,,49.48483962368857,48.52382153845488,24082900.0
2013-02-08,62.92637239211765,,,49.70823775037877,48.73236513674343,28637500.0
2013-02-11,58.17964264532595,,25.809793223727517,49.79200872080801,48.86918541779069,24470700.0
2013-02-12,57.35302660165226,,26.20845869458574,49.84298243690644,48.9837738693677,20022100.0
2013-02-13,58.619350386145996,,26.269574990215794,49.91982054221979,49.10585178810695,24283300.0
2013-02-14,57.12478260194194,,26.326325836157984,49.95394344307907,49.201246522282084,19109500.0
2013-02-15,58.82079309857953,,26.67118684319492,50.02497913992322,49.31014111784778,24859900.0
2013-02-19,53.273301334406,,26.2212299429431,49.977702242733606,49.35345684046993,10293700.0
2013-02-20,43.55459389202437,1.1956151385202074,25.803412821280695,49.70746710178365,49.271357043045064,2750800.0
2013-02-21,43.78310309920302,1.0893892214202043,25.67118827936101,49.4911563961332,49.19958572663184,9108100.0
2013-02-22,39.37684282071647,0.9677669527801802,26.035075011617884,49.19121172810432,49.070240488093035,707400.0
2013-02-25,33.80912342297908,0.8242693620422876,27.006854218788956,48.758962295226816,48.855345188967796,-6100400.0
2013-02-26,32.743745640438846,0.6692012228785733,28.344010732748096,48.36538055742197,48.64000400309469,-12425500.0
2013-02-27,39.48012134047854,0.5249751477738384,29.017048996121677,48.17430693935025,48.51376320832639,-7291700.0
2013-02-28,37.413133919951875,0.3880232957631544,29.642013097825718,47.95090315278925,48.36441300879671,-13171500.0
2013-03-01,37.99579223766536,0.2629065475402836,30.543426875414244,47.779296707565486,48.235142027393074,-6199400.0
2013-03-04,36.937714908722086,0.14836484293532462,31.380453954603592,47.606952945476536,48.10145288345814,-10982400.0
2013-03-05,38.59505800291184,0.04864000440943708,31.620206604091866,47.49468905270995,47.99555275505835,-6070700.0
2013-03-06,39.639065311792734,-0.035139610293857954,31.68425119278907,47.420402945608245,47.90893967968618,-508100.0
2013-03-07,41.48952420723742,-0.10179066083814432,31.35706634995535,47.38996496772197,47.84646866897642,3947600.0
2013-03-08,41.59101676906793,-0.15383977050977493,31.206105365263685,47.36665809206941,47.79078376256275,8532000.0
2013-03-11,45.65197938380448,-0.1880523749627388,30.424057425335594,47.411465807619955,47.773861549708904,12540700.0
2013-03-12,51.30347852803928,-0.2001753159587706,29.142545404957847,47.54713598084223,47.810412998340674,18007000.0
2013-03-13,50.060200631736826,-0.1992879127129574,27.80902748321453,47.63618113884449,47.83198169848486,13664000.0
2013-03-14,52.330956814308585,-0.18632129050537694,26.930172462991827,47.74911509967515,47.87248991038279,18730800.0
