,symbol,date,rating_Score,dcf,roe,roa,de,pe,pb
4978,ABT,2001-04-02,3,5,3,3,3,1,1
4977,ABT,2001-04-03,3,5,3,3,3,1,1
4976,ABT,2001-04-04,3,5,3,3,3,1,1
4975,ABT,2001-04-05,3,5,3,3,3,1,1
4974,ABT,2001-04-06,3,5,3,3,3,1,1
4973,ABT,2001-04-09,3,5,3,3,3,1,1
4972,ABT,2001-04-10,3,5,3,3,3,1,1
4971,ABT,2001-04-11,3,5,3,3,3,1,1
4970,ABT,2001-04-12,3,5,3,3,3,1,1
4969,ABT,2001-04-16,3,5,3,3,3,1,1
4968,ABT,2001-04-17,3,5,3,3,3,1,1
4967,ABT,2001-04-18,3,5,3,3,3,1,1
4966,ABT,2001-04-19,3,5,3,3,3,1,1
4965,ABT,2001-04-20,3,5,3,3,3,1,1
4964,ABT,2001-04-23,3,5,3,3,3,1,1
4963,ABT,2001-04-24,3,5,3,3,3,1,1
4962,ABT,2001-04-25,3,5,3,3,3,1,1
4961,ABT,2001-04-26,3,5,3,3,3,1,1
4960,ABT,2001-04-27,3,5,3,3,3,1,1
4959,ABT,2001-04-30,3,5,3,3,3,1,1
4958,ABT,2001-05-01,3,5,3,3,3,1,1
4957,ABT,2001-05-02,3,5,3,3,3,1,1
4956,ABT,2001-05-03,3,5,3,3,3,1,1
4955,ABT,2001-05-04,3,5,3,3,3,1,1
4954,ABT,2001-05-07,3,5,3,3,3,1,1
4953,ABT,2001-05-08,3,5,3,3,3,1,1
4952,ABT,2001-05-09,3,5,3,3,3,1,1
4951,ABT,2001-05-10,3,5,3,3,3,1,1
4950,ABT,2001-05-11,3,5,3,3,3,1,1
4949,ABT,2001-05-14,3,5,3,3,3,1,1
4948,ABT,2001-05-15,3,5,3,3,3,1,1
4947,ABT,2001-05-16,3,5,3,3,3,1,1
4946,ABT,2001-05-17,3,5,3,3,3,1,1
4945,ABT,2001-05-18,3,5,3,3,3,1,1
4944,ABT,2001-05-21,3,5,3,3,3,1,1
4943,ABT,2001-05-22,3,5,3,3,3,1,1
4942,ABT,2001-05-23,3,5,3,3,3,1,1
4941,ABT,2001-05-24,3,5,3,3,3,1,1
4940,ABT,2001-05-25,3,5,3,3,3,1,1
4939,ABT,2001-05-29,3,5,3,3,3,1,1
4938,ABT,2001-05-30,3,5,3,3,3,1,1
4937,ABT,2001-05-31,3,5,3,3,3,1,1
4936,ABT,2001-06-01,3,5,3,3,3,1,1
4935,ABT,2001-06-04,3,5,3,3,3,1,1
4934,ABT,2001-06-05,3,5,3,3,3,1,1
4933,ABT,2001-06-06,3,5,3,3,3,1,1
4932,ABT,2001-06-07,3,5,3,3,3,1,1
4931,ABT,2001-06-08,3,5,3,3,3,1,1
4930,ABT,2001-06-11,3,5,3,3,3,1,1
4929,ABT,2001-06-12,3,5,3,3,3,1,1
4928,ABT,2001-06-13,3,5,3,3,3,1,1
4927,ABT,2001-06-14,3,5,3,3,3,1,1
4926,ABT,2001-06-15,3,5,3,3,3,1,1
4925,ABT,2001-06-18,3,5,3,3,3,1,1
4924,ABT,2001-06-19,3,5,3,3,3,1,1
4923,ABT,2001-06-20,3,5,3,3,3,1,1
4922,ABT,2001-06-21,3,5,3,3,3,1,1
4921,ABT,2001-06-22,3,5,3,3,3,1,1
4920,ABT,2001-06-25,3,5,3,3,3,1,1
4919,ABT,2001-06-26,3,5,3,3,3,1,1
4918,ABT,2001-06-27,3,5,3,3,3,1,1
4917,ABT,2001-06-28,3,5,3,3,3,1,1
4916,ABT,2001-06-29,3,5,3,3,3,1,1
4915,ABT,2001-07-02,3,5,3,3,3,1,1
4914,ABT,2001-07-03,3,5,3,3,3,1,1
4913,ABT,2001-07-05,3,5,3,3,3,1,1
4912,ABT,2001-07-06,3,5,3,3,3,1,1
4911,ABT,2001-07-09,3,5,3,3,3,1,1
4910,ABT,2001-07-10,3,5,3,3,3,1,1
4909,ABT,2001-07-11,3,5,3,3,3,1,1
4908,ABT,2001-07-12,3,5,3,3,3,1,1
4907,ABT,2001-07-13,3,5,3,3,3,1,1
4906,ABT,2001-07-16,3,5,3,3,3,1,1
4905,ABT,2001-07-17,3,5,3,3,3,1,1
4904,ABT,2001-07-18,3,5,3,3,3,1,1
4903,ABT,2001-07-19,3,5,3,3,3,1,1
4902,ABT,2001-07-20,3,5,3,3,3,1,1
4901,ABT,2001-07-23,3,5,3,3,3,1,1
4900,ABT,2001-07-24,3,5,3,3,3,1,1
4899,ABT,2001-07-25,3,5,3,3,3,1,1
4898,ABT,2001-07-26,3,5,3,3,3,1,1
4897,ABT,2001-07-27,3,5,3,3,3,1,1
4896,ABT,2001-07-30,3,5,3,3,3,1,1
4895,ABT,2001-07-31,3,5,3,3,3,1,1
4894,ABT,2001-08-01,3,5,3,3,3,1,1
4893,ABT,2001-08-02,3,5,3,3,3,1,1
4892,ABT,2001-08-03,3,5,3,3,3,1,1
4891,ABT,2001-08-06,3,5,3,3,3,1,1
4890,ABT,2001-08-07,3,5,3,3,3,1,1
4889,ABT,2001-08-08,3,5,3,3,3,1,1
4888,ABT,2001-08-09,3,5,3,3,3,1,1
4887,ABT,2001-08-10,3,5,3,3,3,1,1
4886,ABT,2001-08-13,3,5,3,3,3,1,1
4885,ABT,2001-08-14,3,5,3,3,3,1,1
4884,ABT,2001-08-15,3,5,3,3,3,1,1
4883,ABT,2001-08-16,3,5,3,3,3,1,1
4882,ABT,2001-08-17,3,5,3,3,3,1,1
4881,ABT,2001-08-20,3,5,3,3,3,1,1
4880,ABT,2001-08-21,3,5,3,3,3,1,1
4879,ABT,2001-08-22,3,5,3,3,3,1,1
4878,ABT,2001-08-23,3,5,3,3,3,1,1
4877,ABT,2001-08-24,3,5,3,3,3,1,1
4876,ABT,2001-08-27,3,5,3,3,3,1,1
4875,ABT,2001-08-28,3,5,3,3,3,1,1
4874,ABT,2001-08-29,3,5,3,3,3,1,1
4873,ABT,2001-08-30,3,5,3,3,3,1,1
4872,ABT,2001-08-31,3,5,3,3,3,1,1
4871,ABT,2001-09-04,3,5,3,3,3,1,1
4870,ABT,2001-09-05,3,5,3,3,3,1,1
4869,ABT,2001-09-06,3,5,3,3,3,1,1
4868,ABT,2001-09-07,3,5,3,3,3,1,1
4867,ABT,2001-09-10,3,5,3,3,3,1,1
4866,ABT,2001-09-17,3,5,3,3,3,1,1
4865,ABT,2001-09-18,3,5,3,3,3,1,1
4864,ABT,2001-09-19,3,5,3,3,3,1,1
4863,ABT,2001-09-20,3,5,3,3,3,1,1
4862,ABT,2001-09-21,3,5,3,3,3,1,1
4861,ABT,2001-09-24,3,5,3,3,3,1,1
4860,ABT,2001-09-25,3,5,3,3,3,1,1
4859,ABT,2001-09-26,3,5,3,3,3,1,1
4858,ABT,2001-09-27,3,5,3,3,3,1,1
4857,ABT,2001-09-28,3,5,3,3,3,1,1
4856,ABT,2001-10-01,3,5,3,3,3,1,1
4855,ABT,2001-10-02,3,5,3,3,3,1,1
4854,ABT,2001-10-03,3,5,3,3,3,1,1
4853,ABT,2001-10-04,3,5,3,3,3,1,1
4852,ABT,2001-10-05,3,5,3,3,3,1,1
4851,ABT,2001-10-08,3,5,3,3,3,1,1
4850,ABT,2001-10-09,3,5,3,3,3,1,1
4849,ABT,2001-10-10,3,5,3,3,3,1,1
4848,ABT,2001-10-11,3,5,3,3,3,1,1
4847,ABT,2001-10-12,3,5,3,3,3,1,1
4846,ABT,2001-10-15,3,5,3,3,3,1,1
4845,ABT,2001-10-16,3,5,3,3,3,1,1
4844,ABT,2001-10-17,3,5,3,3,3,1,1
4843,ABT,2001-10-18,3,5,3,3,3,1,1
4842,ABT,2001-10-19,3,5,3,3,3,1,1
4841,ABT,2001-10-22,3,5,3,3,3,1,1
4840,ABT,2001-10-23,3,5,3,3,3,1,1
4839,ABT,2001-10-24,3,5,3,3,3,1,1
4838,ABT,2001-10-25,3,5,3,3,3,1,1
4837,ABT,2001-10-26,3,5,3,3,3,1,1
4836,ABT,2001-10-29,3,5,3,3,3,1,1
4835,ABT,2001-10-30,3,5,3,3,3,1,1
4834,ABT,2001-10-31,3,5,3,3,3,1,1
4833,ABT,2001-11-01,3,5,3,3,3,1,1
4832,ABT,2001-11-02,3,5,3,3,3,1,1
4831,ABT,2001-11-05,3,5,3,3,3,1,1
4830,ABT,2001-11-06,3,5,3,3,3,1,1
4829,ABT,2001-11-07,3,5,3,3,3,1,1
4828,ABT,2001-11-08,3,5,3,3,3,1,1
4827,ABT,2001-11-09,3,5,3,3,3,1,1
4826,ABT,2001-11-12,3,5,3,3,3,1,1
4825,ABT,2001-11-13,3,5,3,3,3,1,1
4824,ABT,2001-11-14,3,5,3,3,3,1,1
4823,ABT,2001-11-15,3,5,3,3,3,1,1
4822,ABT,2001-11-16,3,5,3,3,3,1,1
4821,ABT,2001-11-19,3,5,3,3,3,1,1
4820,ABT,2001-11-20,3,5,3,3,3,1,1
4819,ABT,2001-11-21,3,5,3,3,3,1,1
4818,ABT,2001-11-23,3,5,3,3,3,1,1
4817,ABT,2001-11-26,3,5,3,3,3,1,1
4816,ABT,2001-11-27,3,5,3,3,3,1,1
4815,ABT,2001-11-28,3,5,3,3,3,1,1
4814,ABT,2001-11-29,3,5,3,3,3,1,1
4813,ABT,2001-11-30,3,5,3,3,3,1,1
4812,ABT,2001-12-03,3,5,3,3,3,1,1
4811,ABT,2001-12-04,3,5,3,3,3,1,1
4810,ABT,2001-12-05,3,5,3,3,3,1,1
4809,ABT,2001-12-06,3,5,3,3,3,1,1
4808,ABT,2001-12-07,3,5,3,3,3,1,1
4807,ABT,2001-12-10,3,5,3,3,3,1,1
4806,ABT,2001-12-11,3,5,3,3,3,1,1
4805,ABT,2001-12-12,3,5,3,3,3,1,1
4804,ABT,2001-12-13,3,5,3,3,3,1,1
4803,ABT,2001-12-14,3,5,3,3,3,1,1
4802,ABT,2001-12-17,3,5,3,3,3,1,1
4801,ABT,2001-12-18,3,5,3,3,3,1,1
4800,ABT,2001-12-19,3,5,3,3,3,1,1
4799,ABT,2001-12-20,3,5,3,3,3,1,1
4798,ABT,2001-12-21,3,5,3,3,3,1,1
4797,ABT,2001-12-24,3,5,3,3,3,1,1
4796,ABT,2001-12-26,3,5,3,3,3,1,1
4795,ABT,2001-12-27,3,5,3,3,3,1,1
4794,ABT,2001-12-28,3,5,3,3,3,1,1
4793,ABT,2001-12-31,3,5,3,3,3,1,1
4792,ABT,2002-01-02,3,5,3,3,3,1,1
4791,ABT,2002-01-03,3,5,3,3,3,1,1
4790,ABT,2002-01-04,3,5,3,3,3,1,1
4789,ABT,2002-01-07,3,5,3,3,3,1,1
4788,ABT,2002-01-08,3,5,3,3,3,1,1
4787,ABT,2002-01-09,3,5,3,3,3,1,1
4786,ABT,2002-01-10,3,5,3,3,3,1,1
4785,ABT,2002-01-11,3,5,3,3,3,1,1
4784,ABT,2002-01-14,3,5,3,3,3,1,1
4783,ABT,2002-01-15,3,5,3,3,3,1,1
4782,ABT,2002-01-16,3,5,3,3,3,1,1
4781,ABT,2002-01-17,3,5,3,3,3,1,1
4780,ABT,2002-01-18,3,5,3,3,3,1,1
4779,ABT,2002-01-22,3,5,3,3,3,1,1
4778,ABT,2002-01-23,3,5,3,3,3,1,1
4777,ABT,2002-01-24,3,5,3,3,3,1,1
4776,ABT,2002-01-25,3,5,3,3,3,1,1
4775,ABT,2002-01-28,3,5,3,3,3,1,1
4774,ABT,2002-01-29,3,5,3,3,3,1,1
4773,ABT,2002-01-30,3,5,3,3,3,1,1
4772,ABT,2002-01-31,3,5,3,3,3,1,1
4771,ABT,2002-02-01,3,5,3,3,3,1,1
4770,ABT,2002-02-04,3,5,3,3,3,1,1
4769,ABT,2002-02-05,3,5,3,3,3,1,1
4768,ABT,2002-02-06,3,5,3,3,3,1,1
4767,ABT,2002-02-07,3,5,3,3,3,1,1
4766,ABT,2002-02-08,3,5,3,3,3,1,1
4765,ABT,2002-02-11,3,5,3,3,3,1,1
4764,ABT,2002-02-12,3,5,3,3,3,1,1
4763,ABT,2002-02-13,3,5,3,3,3,1,1
4762,ABT,2002-02-14,3,5,3,3,3,1,1
4761,ABT,2002-02-15,3,5,3,3,3,1,1
4760,ABT,2002-02-19,3,5,3,3,3,1,1
4759,ABT,2002-02-20,3,5,3,3,3,1,1
4758,ABT,2002-02-21,3,5,3,3,3,1,1
4757,ABT,2002-02-22,3,5,3,3,3,1,1
4756,ABT,2002-02-25,3,5,3,3,3,1,1
4755,ABT,2002-02-26,3,5,3,3,3,1,1
4754,ABT,2002-02-27,3,5,3,3,3,1,1
4753,ABT,2002-02-28,3,5,3,3,3,1,1
4752,ABT,2002-03-01,3,5,3,3,3,1,1
4751,ABT,2002-03-04,3,5,3,3,3,1,1
4750,ABT,2002-03-05,3,5,3,3,3,1,1
4749,ABT,2002-03-06,3,5,3,3,3,1,1
4748,ABT,2002-03-07,3,5,3,3,3,1,1
4747,ABT,2002-03-08,3,5,3,3,3,1,1
4746,ABT,2002-03-11,3,5,3,3,3,1,1
4745,ABT,2002-03-12,3,5,3,3,3,1,1
4744,ABT,2002-03-13,3,5,3,3,3,1,1
4743,ABT,2002-03-14,3,5,3,3,3,1,1
4742,ABT,2002-03-15,3,5,3,3,3,1,1
4741,ABT,2002-03-18,3,5,3,3,3,1,1
4740,ABT,2002-03-19,3,5,3,3,3,1,1
4739,ABT,2002-03-20,3,5,3,3,3,1,1
4738,ABT,2002-03-21,3,5,3,3,3,1,1
4737,ABT,2002-03-22,3,5,3,3,3,1,1
4736,ABT,2002-03-25,3,5,3,3,3,1,1
4735,ABT,2002-03-26,3,5,3,3,3,1,1
4734,ABT,2002-03-27,3,5,3,3,3,1,1
4733,ABT,2002-03-28,3,5,3,3,3,1,1
4732,ABT,2002-04-01,3,5,3,3,3,1,1
4731,ABT,2002-04-02,3,5,3,3,3,1,1
4730,ABT,2002-04-03,3,5,3,3,3,1,1
4729,ABT,2002-04-04,3,5,3,3,3,1,1
4728,ABT,2002-04-05,3,5,3,3,3,1,1
4727,ABT,2002-04-08,3,5,3,3,3,1,1
4726,ABT,2002-04-09,3,5,3,3,3,1,1
4725,ABT,2002-04-10,3,5,3,3,3,1,1
4724,ABT,2002-04-11,3,5,3,3,3,1,1
4723,ABT,2002-04-12,3,5,3,3,3,1,1
4722,ABT,2002-04-15,3,5,3,3,3,1,1
4721,ABT,2002-04-16,3,5,3,3,3,1,1
4720,ABT,2002-04-17,3,5,3,3,3,1,1
4719,ABT,2002-04-18,3,5,3,3,3,1,1
4718,ABT,2002-04-19,3,5,3,3,3,1,1
4717,ABT,2002-04-22,3,5,3,3,3,1,1
4716,ABT,2002-04-23,3,5,3,3,3,1,1
4715,ABT,2002-04-24,3,5,3,3,3,1,1
4714,ABT,2002-04-25,3,5,3,3,3,1,1
4713,ABT,2002-04-26,3,5,3,3,3,1,1
4712,ABT,2002-04-29,3,5,3,3,3,1,1
4711,ABT,2002-04-30,3,5,3,3,3,1,1
4710,ABT,2002-05-01,3,5,3,3,3,1,1
4709,ABT,2002-05-02,3,5,3,3,3,1,1
4708,ABT,2002-05-03,3,5,3,3,3,1,1
4707,ABT,2002-05-06,3,5,3,3,3,1,1
4706,ABT,2002-05-07,3,5,3,3,3,1,1
4705,ABT,2002-05-08,3,5,3,3,3,1,1
4704,ABT,2002-05-09,3,5,3,3,3,1,1
4703,ABT,2002-05-10,3,5,3,3,3,1,1
4702,ABT,2002-05-13,3,5,3,3,3,1,1
4701,ABT,2002-05-14,3,5,3,3,3,1,1
4700,ABT,2002-05-15,3,5,3,3,3,1,1
4699,ABT,2002-05-16,3,5,3,3,3,1,1
4698,ABT,2002-05-17,3,5,3,3,3,1,1
4697,ABT,2002-05-20,3,5,3,3,3,1,1
4696,ABT,2002-05-21,3,5,3,3,3,1,1
4695,ABT,2002-05-22,3,5,3,3,3,1,1
4694,ABT,2002-05-23,3,5,3,3,3,1,1
4693,ABT,2002-05-24,3,5,3,3,3,1,1
4692,ABT,2002-05-28,3,5,3,3,3,1,1
4691,ABT,2002-05-29,3,5,3,3,3,1,1
4690,ABT,2002-05-30,3,5,3,3,3,1,1
4689,ABT,2002-05-31,3,5,3,3,3,1,1
4688,ABT,2002-06-03,3,5,3,3,3,1,1
4687,ABT,2002-06-04,3,5,3,3,3,1,1
4686,ABT,2002-06-05,3,5,3,3,3,1,1
4685,ABT,2002-06-06,3,5,3,3,3,1,1
4684,ABT,2002-06-07,3,5,3,3,3,1,1
4683,ABT,2002-06-10,3,5,3,3,3,1,1
4682,ABT,2002-06-11,3,5,3,3,3,1,1
4681,ABT,2002-06-12,3,5,3,3,3,1,1
4680,ABT,2002-06-13,3,5,3,3,3,1,1
4679,ABT,2002-06-14,3,5,3,3,3,1,1
4678,ABT,2002-06-17,3,5,3,3,3,1,1
4677,ABT,2002-06-18,3,5,3,3,3,1,1
4676,ABT,2002-06-19,3,5,3,3,3,1,1
4675,ABT,2002-06-20,3,5,3,3,3,1,1
4674,ABT,2002-06-21,3,5,3,3,3,1,1
4673,ABT,2002-06-24,3,5,3,3,3,1,1
4672,ABT,2002-06-25,3,5,3,3,3,1,1
4671,ABT,2002-06-26,3,5,3,3,3,1,1
4670,ABT,2002-06-27,3,5,3,3,3,1,1
4669,ABT,2002-06-28,3,5,3,3,3,1,1
4668,ABT,2002-07-01,3,5,3,3,3,1,1
4667,ABT,2002-07-02,3,5,3,3,3,1,1
4666,ABT,2002-07-03,3,5,3,3,3,1,1
4665,ABT,2002-07-05,3,5,3,3,3,1,1
4664,ABT,2002-07-08,3,5,3,3,3,1,1
4663,ABT,2002-07-09,3,5,3,3,3,1,1
4662,ABT,2002-07-10,3,5,3,3,3,1,1
4661,ABT,2002-07-11,3,5,3,3,3,1,1
4660,ABT,2002-07-12,3,5,3,3,3,1,1
4659,ABT,2002-07-15,3,5,3,3,3,1,1
4658,ABT,2002-07-16,3,5,3,3,3,1,1
4657,ABT,2002-07-17,3,5,3,3,3,1,1
4656,ABT,2002-07-18,3,5,3,3,3,1,1
4655,ABT,2002-07-19,3,5,3,3,3,1,1
4654,ABT,2002-07-22,3,5,3,3,3,1,1
4653,ABT,2002-07-23,3,5,3,3,3,1,1
4652,ABT,2002-07-24,3,5,3,3,3,1,1
4651,ABT,2002-07-25,3,5,3,3,3,1,1
4650,ABT,2002-07-26,3,5,3,3,3,1,1
4649,ABT,2002-07-29,3,5,3,3,3,1,1
4648,ABT,2002-07-30,3,5,3,3,3,1,1
4647,ABT,2002-07-31,3,5,3,3,3,1,1
4646,ABT,2002-08-01,3,5,3,3,3,1,1
4645,ABT,2002-08-02,3,5,3,3,3,1,1
4644,ABT,2002-08-05,3,5,3,3,3,1,1
4643,ABT,2002-08-06,3,5,3,3,3,1,1
4642,ABT,2002-08-07,3,5,3,3,3,1,1
4641,ABT,2002-08-08,3,5,3,3,3,1,1
4640,ABT,2002-08-09,3,5,3,3,3,1,1
4639,ABT,2002-08-12,3,5,3,3,3,1,1
4638,ABT,2002-08-13,3,5,3,3,3,1,1
4637,ABT,2002-08-14,3,5,3,3,3,1,1
4636,ABT,2002-08-15,3,5,3,3,3,1,1
4635,ABT,2002-08-16,3,5,3,3,3,1,1
4634,ABT,2002-08-19,3,5,3,3,3,1,1
4633,ABT,2002-08-20,3,5,3,3,3,1,1
4632,ABT,2002-08-21,3,5,3,3,3,1,1
4631,ABT,2002-08-22,3,5,3,3,3,1,1
4630,ABT,2002-08-23,3,5,3,3,3,1,1
4629,ABT,2002-08-26,3,5,3,3,3,1,1
4628,ABT,2002-08-27,3,5,3,3,3,1,1
4627,ABT,2002-08-28,3,5,3,3,3,1,1
4626,ABT,2002-08-29,3,5,3,3,3,1,1
4625,ABT,2002-08-30,3,5,3,3,3,1,1
4624,ABT,2002-09-03,3,5,3,3,3,1,1
4623,ABT,2002-09-04,3,5,3,3,3,1,1
4622,ABT,2002-09-05,3,5,3,3,3,1,1
4621,ABT,2002-09-06,3,5,3,3,3,1,1
4620,ABT,2002-09-09,3,5,3,3,3,1,1
4619,ABT,2002-09-10,3,5,3,3,3,1,1
4618,ABT,2002-09-11,3,5,3,3,3,1,1
4617,ABT,2002-09-12,3,5,3,3,3,1,1
4616,ABT,2002-09-13,3,5,3,3,3,1,1
4615,ABT,2002-09-16,3,5,3,3,3,1,1
4614,ABT,2002-09-17,3,5,3,3,3,1,1
4613,ABT,2002-09-18,3,5,3,3,3,1,1
4612,ABT,2002-09-19,3,5,3,3,3,1,1
4611,ABT,2002-09-20,3,5,3,3,3,1,1
4610,ABT,2002-09-23,3,5,3,3,3,1,1
4609,ABT,2002-09-24,3,5,3,3,3,1,1
4608,ABT,2002-09-25,3,5,3,3,3,1,1
4607,ABT,2002-09-26,3,5,3,3,3,1,1
4606,ABT,2002-09-27,3,5,3,3,3,1,1
4605,ABT,2002-09-30,3,5,3,3,3,1,1
4604,ABT,2002-10-01,3,5,3,3,3,1,1
4603,ABT,2002-10-02,3,5,3,3,3,1,1
4602,ABT,2002-10-03,3,5,3,3,3,1,1
4601,ABT,2002-10-04,3,5,3,3,3,1,1
4600,ABT,2002-10-07,3,5,3,3,3,1,1
4599,ABT,2002-10-08,3,5,3,3,3,1,1
4598,ABT,2002-10-09,3,5,3,3,3,1,1
4597,ABT,2002-10-10,3,5,3,3,3,1,1
4596,ABT,2002-10-11,3,5,3,3,3,1,1
4595,ABT,2002-10-14,3,5,3,3,3,1,1
4594,ABT,2002-10-15,3,5,3,3,3,1,1
4593,ABT,2002-10-16,3,5,3,3,3,1,1
4592,ABT,2002-10-17,3,5,3,3,3,1,1
4591,ABT,2002-10-18,3,5,3,3,3,1,1
4590,ABT,2002-10-21,3,5,3,3,3,1,1
4589,ABT,2002-10-22,3,5,3,3,3,1,1
4588,ABT,2002-10-23,3,5,3,3,3,1,1
4587,ABT,2002-10-24,3,5,3,3,3,1,1
4586,ABT,2002-10-25,3,5,3,3,3,1,1
4585,ABT,2002-10-28,3,5,3,3,3,1,1
4584,ABT,2002-10-29,3,5,3,3,3,1,1
4583,ABT,2002-10-30,3,5,3,3,3,1,1
4582,ABT,2002-10-31,3,5,3,3,3,1,1
4581,ABT,2002-11-01,3,5,3,3,3,1,1
4580,ABT,2002-11-04,3,5,3,3,3,1,1
4579,ABT,2002-11-05,3,5,3,3,3,1,1
4578,ABT,2002-11-06,3,5,3,3,3,1,1
4577,ABT,2002-11-07,3,5,3,3,3,1,1
4576,ABT,2002-11-08,3,5,3,3,3,1,1
4575,ABT,2002-11-11,3,5,3,3,3,1,1
4574,ABT,2002-11-12,3,5,3,3,3,1,1
4573,ABT,2002-11-13,3,5,3,3,3,1,1
4572,ABT,2002-11-14,3,5,3,3,3,1,1
4571,ABT,2002-11-15,3,5,3,3,3,1,1
4570,ABT,2002-11-18,3,5,3,3,3,1,1
4569,ABT,2002-11-19,3,5,3,3,3,1,1
4568,ABT,2002-11-20,3,5,3,3,3,1,1
4567,ABT,2002-11-21,3,5,3,3,3,1,1
4566,ABT,2002-11-22,3,5,3,3,3,1,1
4565,ABT,2002-11-25,3,5,3,3,3,1,1
4564,ABT,2002-11-26,3,5,3,3,3,1,1
4563,ABT,2002-11-27,3,5,3,3,3,1,1
4562,ABT,2002-11-29,3,5,3,3,3,1,1
4561,ABT,2002-12-02,3,5,3,3,3,1,1
4560,ABT,2002-12-03,3,5,3,3,3,1,1
4559,ABT,2002-12-04,3,5,3,3,3,1,1
4558,ABT,2002-12-05,3,5,3,3,3,1,1
4557,ABT,2002-12-06,3,5,3,3,3,1,1
4556,ABT,2002-12-09,3,5,3,3,3,1,1
4555,ABT,2002-12-10,3,5,3,3,3,1,1
4554,ABT,2002-12-11,3,5,3,3,3,1,1
4553,ABT,2002-12-12,3,5,3,3,3,1,1
4552,ABT,2002-12-13,3,5,3,3,3,1,1
4551,ABT,2002-12-16,3,5,3,3,3,1,1
4550,ABT,2002-12-17,3,5,3,3,3,1,1
4549,ABT,2002-12-18,3,5,3,3,3,1,1
4548,ABT,2002-12-19,3,5,3,3,3,1,1
4547,ABT,2002-12-20,3,5,3,3,3,1,1
4546,ABT,2002-12-23,3,5,3,3,3,1,1
4545,ABT,2002-12-24,3,5,3,3,3,1,1
4544,ABT,2002-12-26,3,5,3,3,3,1,1
4543,ABT,2002-12-27,3,5,3,3,3,1,1
4542,ABT,2002-12-30,3,5,3,3,3,1,1
4541,ABT,2002-12-31,3,5,3,3,3,1,1
4540,ABT,2003-01-02,3,5,3,3,3,1,1
4539,ABT,2003-01-03,3,5,3,3,3,1,1
4538,ABT,2003-01-06,3,5,3,3,3,1,1
4537,ABT,2003-01-07,3,5,3,3,3,1,1
4536,ABT,2003-01-08,3,5,3,3,3,1,1
4535,ABT,2003-01-09,3,5,3,3,3,1,1
4534,ABT,2003-01-10,3,5,3,3,3,1,1
4533,ABT,2003-01-13,3,5,3,3,3,1,1
4532,ABT,2003-01-14,3,5,3,3,3,1,1
4531,ABT,2003-01-15,3,5,3,3,3,1,1
4530,ABT,2003-01-16,3,5,3,3,3,1,1
4529,ABT,2003-01-17,3,5,3,3,3,1,1
4528,ABT,2003-01-21,3,5,3,3,3,1,1
4527,ABT,2003-01-22,3,5,3,3,3,1,1
4526,ABT,2003-01-23,3,5,3,3,3,1,1
4525,ABT,2003-01-24,3,5,3,3,3,1,1
4524,ABT,2003-01-27,3,5,3,3,3,1,1
4523,ABT,2003-01-28,3,5,3,3,3,1,1
4522,ABT,2003-01-29,3,5,3,3,3,1,1
4521,ABT,2003-01-30,3,5,3,3,3,1,1
4520,ABT,2003-01-31,3,5,3,3,3,1,1
4519,ABT,2003-02-03,3,5,3,3,3,1,1
4518,ABT,2003-02-04,3,5,3,3,3,1,1
4517,ABT,2003-02-05,3,5,3,3,3,1,1
4516,ABT,2003-02-06,3,5,3,3,3,1,1
4515,ABT,2003-02-07,3,5,3,3,3,1,1
4514,ABT,2003-02-10,3,5,3,3,3,1,1
4513,ABT,2003-02-11,3,5,3,3,3,1,1
4512,ABT,2003-02-12,3,5,3,3,3,1,1
4511,ABT,2003-02-13,3,5,3,3,3,1,1
4510,ABT,2003-02-14,3,5,3,3,3,1,1
4509,ABT,2003-02-18,3,5,3,3,3,1,1
4508,ABT,2003-02-19,3,5,3,3,3,1,1
4507,ABT,2003-02-20,3,5,3,3,3,1,1
4506,ABT,2003-02-21,3,5,3,3,3,1,1
4505,ABT,2003-02-24,3,5,3,3,3,1,1
4504,ABT,2003-02-25,3,5,3,3,3,1,1
4503,ABT,2003-02-26,3,5,3,3,3,1,1
4502,ABT,2003-02-27,3,5,3,3,3,1,1
4501,ABT,2003-02-28,3,5,3,3,3,1,1
4500,ABT,2003-03-03,3,5,3,3,3,1,1
4499,ABT,2003-03-04,3,5,3,3,3,1,1
4498,ABT,2003-03-05,3,5,3,3,3,1,1
4497,ABT,2003-03-06,3,5,3,3,3,1,1
4496,ABT,2003-03-07,3,5,3,3,3,1,1
4495,ABT,2003-03-10,3,5,3,3,3,1,1
4494,ABT,2003-03-11,3,5,3,3,3,1,1
4493,ABT,2003-03-12,3,5,3,3,3,1,1
4492,ABT,2003-03-13,3,5,3,3,3,1,1
4491,ABT,2003-03-14,3,5,3,3,3,1,1
4490,ABT,2003-03-17,3,5,3,3,3,1,1
4489,ABT,2003-03-18,3,5,3,3,3,1,1
4488,ABT,2003-03-19,3,5,3,3,3,1,1
4487,ABT,2003-03-20,3,5,3,3,3,1,1
4486,ABT,2003-03-21,3,5,3,3,3,1,1
4485,ABT,2003-03-24,3,5,3,3,3,1,1
4484,ABT,2003-03-25,3,5,3,3,3,1,1
4483,ABT,2003-03-26,3,5,3,3,3,1,1
4482,ABT,2003-03-27,3,5,3,3,3,1,1
4481,ABT,2003-03-28,3,5,3,3,3,1,1
